"兑奖明细查询","","","","","","","","","","","","","","","","","","","",""
"Q1.02","","","","","","","","","","","","","","","","","","","",""
"时间范围：2018-04-27~2018-04-27","","","","","","","","","","","","","","","","","打印时间：","","2018-04-28 13:49:20",""
"省中心编码","省中心名称","市中心编码","市中心名称","县中心编码","县中心名称","兑奖机构类型","兑奖机构编号","兑奖机构名称","兑奖日期","游戏编码","游戏名称","兑奖终端编号","面值","包号","票号","奖级","奖金","激活门店编号","激活时间","包状态"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001709","5.0","3504310178264","3504310178264000","6","20.0","3701001154","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001716","5.0","3504310178264","3504310178264002","6","20.0","3701001154","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001704","10.0","3504430013496","3504430013496013","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001718","10.0","3504430013496","3504430013496059","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001716","10.0","3504430013496","3504430013496015","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001720","10.0","3504430013496","3504430013496019","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001716","10.0","3504430013496","3504430013496021","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001719","10.0","3504430013496","3504430013496022","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001713","10.0","3504430013496","3504430013496023","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001716","2.0","3504230244919","3504230244919113","8","5.0","3720027001","2018-04-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001716","10.0","3504430013496","3504430013496024","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001705","10.0","3504430013496","3504430013496026","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001706","10.0","3504430013496","3504430013496032","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001708","10.0","3504430013496","3504430013496033","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001720","10.0","3504430013496","3504430013496035","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001704","10.0","3504430013496","3504430013496039","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001717","10.0","3504430013496","3504430013496043","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001709","10.0","3504430013496","3504430013496044","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001714","10.0","3504430013496","3504430013496054","6","5.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001704","10.0","3504430013496","3504430013496017","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001716","10.0","3504430013496","3504430013496020","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001706","10.0","3504430013496","3504430013496028","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001720","10.0","3504430013496","3504430013496029","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001705","10.0","3504430013496","3504430013496037","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001713","10.0","3504430013496","3504430013496038","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001704","10.0","3504430013496","3504430013496045","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001706","10.0","3504430013496","3504430013496046","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001702","10.0","3504430013496","3504430013496049","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001707","10.0","3504430013496","3504430013496058","5","10.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001714","2.0","3504230244307","3504230244307127","9","2.0","3705055141","2018-04-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0462","体彩顶呱刮十周年庆","3789000001704","5.0","3504620233927","3504620233927000","9","5.0","3703003595","2018-03-21","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0462","体彩顶呱刮十周年庆","3789000001720","5.0","3504620233927","3504620233927003","9","5.0","3703003595","2018-03-21","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0456","红樱桃","3789000001720","3.0","3504560002128","3504560002128005","13","3.0","3705055141","2018-04-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001716","2.0","3504230244397","3504230244397171","9","2.0","3703004966","2018-04-19","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001705","10.0","3504430013496","3504430013496050","4","20.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001715","10.0","3504430013496","3504430013496051","4","20.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001713","10.0","3504430013496","3504430013496057","4","20.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001714","10.0","3504430013496","3504430013496010","3","100.0","3720020361","2017-08-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0267","甜蜜蜜","3789000001706","5.0","3502672841024","3502672841024001","9","10.0","3701071001","2018-04-14","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001712","3.0","3500981295655","3500981295655053","11","8.0","3720020071","2018-02-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001703","3.0","3500981295655","3500981295655030","9","15.0","3720020071","2018-02-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001713","2.0","3504230216415","3504230216415013","9","2.0","3705005249","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001717","3.0","3500981295655","3500981295655044","8","25.0","3720020071","2018-02-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0098","红樱桃","3789000001703","3.0","3500981295655","3500981295655046","11","8.0","3720020071","2018-02-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001713","2.0","3504230216415","3504230216415011","9","2.0","3705005249","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0344","小红包","3789000001708","5.0","3503440405514","3503440405514047","10","5.0","3720020380","2017-01-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0344","小红包","3789000001713","5.0","3503440405514","3503440405514039","6","100.0","3720020380","2017-01-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0344","小红包","3789000001706","5.0","3503440405514","3503440405514042","10","5.0","3720020380","2017-01-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0344","小红包","3789000001711","5.0","3503440405514","3503440405514041","10","5.0","3720020380","2017-01-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0344","小红包","3789000001718","5.0","3503440405514","3503440405514048","10","5.0","3720020380","2017-01-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0344","小红包","3789000001705","5.0","3503440405514","3503440405514044","9","10.0","3720020380","2017-01-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0386","卧虎藏龙","3789000001708","10.0","360386000206934","360386000206934013","9","10.0","3709010134","2017-04-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001711","10.0","360460000182561","360460000182561000","9","10.0","3707007832","2018-04-19","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001714","10.0","360460000182561","360460000182561015","8","20.0","3707007832","2018-04-19","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0386","卧虎藏龙","3789000001704","10.0","360386000206934","360386000206934015","9","10.0","3709010134","2017-04-30","激活"
